0.00082398851627,0.00010622249988153208,69.07514946473499,14.317237004886,14.840685131011,7.9847460784079995,11.222106276015,18.760952389715,1.9494225847
0.0008038144518700001,7.69957228020082e-05,86.306938808984,18.304753803818,9.764275491745,12.864013380996,19.772231732593,15.061994753421,10.539669646411
0.0007486118970300001,0.0001619746636997746,80.88487263966299,7.6087389405909995,14.50120471688,17.275599282092,11.095269633612,16.781119758458,13.62294030803
0.0007711062145600001,0.00015984470040718334,83.01711391287,8.032146796412,18.813974766148,13.09293914948,13.727676012421,14.817809709355,14.532567479054
0.00046501408228,0.0004040869451330601,40.852427761281,8.244312826455,7.714974945305,5.815163655094,6.691298245491,2.162432627691,10.224245461245
0.0006569299061300001,0.0001072385899698197,71.65917349345601,9.479103953919,10.637871898196,17.444975492466998,9.961663483826,18.349415236132,5.786143428916
0.00058943519205,0.0001478087717099489,66.094705106222,7.690683340479,13.352120265127999,7.048968724756,16.963396235727,7.29166794037,13.747868599762
0.00075110640852,0.00031794192048527,68.419898553123,17.049214393452,13.894316749470999,13.84207208488,6.137095489955,7.041247055304,10.455952780061
0.00078306689409,0.00010468080794976141,66.04959976353899,13.654210405225,17.421064525974998,9.641578471676,14.136577116309,8.444683710576,2.7514855337779998
0.00066418942193,0.00018285962072761412,64.707220837971,6.558439368708,17.557680086723998,17.680766771928,6.9661564037909995,4.35798754048,11.58619066634
0.00088570889716,7.44210744300288e-05,94.046348463068,14.955564413006,19.12674211003,14.558829198046,18.116684792249,15.622699217921,11.665828731816
0.00061123566017,0.00025181767766733,65.506949757958,16.322081894544,7.84472654938,11.271394835652,6.392248561063,11.249662763176,12.426835154143
0.00092034661602,0.000260922775451489,67.35256310057899,9.747264449979,7.856101694404,16.398504839082,15.921704355972,2.550195520915,14.878792240227
0.00046501408228,0.0004040869451330601,40.852427761281,8.244312826455,7.714974945305,5.815163655094,6.691298245491,2.162432627691,10.224245461245
0.00038209367843999994,0.0002068413764405339,48.757827352635005,6.6995157762929995,14.44087344005,6.379551509611,6.360873459498,8.777777071234,6.099236095949
0.00091923402478,5.176426511838096e-05,97.28846988318702,19.156619683325,16.687386265757,16.972484577596,15.935909692667,15.318526477214,13.217543186628
0.0007044614359700001,0.00015206120831356547,60.518668759439,9.747810259697,6.752908322793,11.199956139244,11.132276104559,17.63029378097,4.055424152176
0.0005807704462700001,0.00010856689849765622,67.120239937614,16.198151534321,7.465020871771,14.457949303995,9.339911765682,5.862835836691,13.796370625154
0.00075093712004,0.0001482412579738793,52.04854221193776,12.864532239657752,11.580441515336323,11.001709763238999,8.198722027089227,2.2195631146859998,6.183573551929463
0.00089065226148,5.8470654148584016e-05,94.11603292910596,19.799213961679957,16.687386265757,13.128208246885254,15.910870426056091,15.372810842099648,13.217543186628
0.0008326164491200001,6.76603991094794e-05,75.4238860195289,15.321358679177647,10.121797244718,18.297742064709986,9.742011360453262,18.11330578923,3.82767088124
0.0004766331934400001,0.00017173931741339745,44.49718056747551,7.278630876356908,6.98906180577328,13.698613816625112,7.1912449925,5.276952201175,4.062676875045203
0.0008124928138,6.962672394609922e-05,85.76931916352999,18.665282235569,14.348385724678,16.691650899629998,10.166919026774,13.353899179157,12.543182097722
0.00076098772373,7.438938025595716e-05,81.562735057323,13.50886952399,18.617064647284998,13.585678060174,19.402709728148,7.608948397694,8.839464700032
0.0005456134256800001,0.00011999032102106546,63.1693534164961,8.454805559562951,11.440447186618936,10.508053479328547,12.760150282727551,5.737749712248114,14.26814719601
0.0006378616071,7.462237891816574e-05,64.49753524732999,10.408885350435,19.221926202694,12.827403324937,9.23785646773,7.227405994276,5.574057907258
0.00090045975952,6.603788993434104e-05,69.99674664618345,13.928828683774965,17.328202802586457,19.003565896791,10.113272703413,7.680709389126,1.9421671704920436
0.0006450467206100001,0.00012158389939455311,61.317998165039505,19.282979549311566,11.448687814536896,6.92847710877605,10.829601164431999,5.262739831576,7.565512696407
0.0004972289755600001,0.00012417017867865255,64.71797139600477,9.546470329796527,6.954344941787,17.602892466994998,7.1912449925,5.276952201175,18.14606646375125
0.0004903501376,0.00012999369422442183,63.904892437000996,8.922316511623,6.954344941787,17.602892466994998,7.1912449925,5.276952201175,17.957141322921
0.00081779134387,7.400912797535261e-05,84.88444636581227,18.665282235569,14.348385724678,16.691650899629998,10.388363141011496,13.353899179157,11.436865185766775
0.00099096948387,6.804949941637507e-05,81.40081137888187,14.357649353068947,14.501155436760769,17.35961733005689,13.90629711060702,18.760952389715,2.515139758673241
0.0008773253891900001,7.08491041521007e-05,93.201157793086,18.912949913817,13.703965749052,16.855619818138,14.436074650517,17.859834698135,11.432712963426999
0.0004249104181200001,0.00037768479770193975,55.615140268685124,8.578997017073911,7.753606957291828,5.796062106982141,6.691298245491,16.51140013029766,10.28377581154859
0.00089825289112,0.00034172231609949383,46.04781769438401,6.770803774306,11.057657886909,14.787522603208,7.8498168148389995,1.661858875829,3.920157739293
0.0005052274526100001,0.00030978364901584817,53.239024994284826,6.110102114999,14.279818878104999,6.539685015532,9.914181470217217,11.209331854590216,5.185905660841392
0.00048590717354000013,0.0002143889974923485,55.05296520371195,9.045127728661999,7.564034076195286,10.449917415909232,9.189744161479,4.599417481983,14.20472433948343
0.00055544124309,0.0003432182557022909,50.624635372361,6.110102114999,14.279818878104999,6.539685015532,9.715158895921,10.038003419469,3.941867048335
0.0006486383409800001,0.00012555485914741822,71.672796085503,19.648934907409,9.225661740163,7.969480581439,12.438081937206,10.459308793928999,11.931328125357
0.0007769184386500001,7.56023490910308e-05,82.79132480089336,13.65319198220293,17.195139573846,11.633361803679,9.435264463398,19.32453308880229,11.54983388896514
0.00059650378412,0.00017439148692381407,64.499362114791,7.061812824038,19.774225004916,8.969928671008,9.615113808442,9.808593797039,9.269688009348
0.0005242339924899999,0.00018047157882693568,58.953048687954,9.045127728661999,11.295900948501,10.554711171319,9.189744161479,4.599417481983,14.26814719601
0.00058902693413,0.0002086831622361967,47.88324077090752,9.758796058155179,6.752908322793,11.32799617157031,10.76154853171848,5.22656753449455,4.055424152176
0.000852093087,0.00019366550924476174,55.095409574125995,12.945883835552,11.78635041246,11.001709763238999,11.328023980691,2.2195631146859998,5.813878467498
0.00072080951476,7.765818636190446e-05,77.48018185608395,16.196628301219356,11.248411601383832,10.352875193225518,11.940220581420407,9.717566324498,18.024479854336832
0.00092954094088,7.450007771674888e-05,77.011095884024,14.210941360598,19.853114294956,10.121980396188,14.682727210517,15.647211920838,2.495120700927
0.00067529616917,0.0001310623518917342,62.814376699736485,9.263561499254894,15.979397375768,7.362567540219188,17.256272412222998,8.572184502972727,4.3803933692986785
0.00079068627697,0.00017959143921252683,56.81050393679287,14.085204405938399,11.057657886909,14.787522603208,7.8498168148389995,1.3951126773237523,7.635189548574714
0.0007862209708900001,0.00014063948494196036,62.090151896244706,17.788419282649357,15.679796178126036,7.435382886173692,7.915180271739,11.660699636667,1.610673640889623
0.0007580292907499999,8.238820554877486e-05,69.59283245993295,13.209830713841441,12.571058877340786,8.90295314553212,19.46451150692623,11.661240530100999,3.7832376861913746
0.0009540407084000001,6.843639590901143e-05,79.69868660348598,12.762577492316,12.517490418234999,17.202351414493,19.221392650597,14.930713557883,3.064161069962
0.0006519810507200001,8.395740426644154e-05,66.42620013681709,10.387230908923849,19.221926202694,12.90810714907019,11.107471974595061,7.227405994276,5.574057907258
0.00058943519205,0.0001478087717099489,66.094705106222,7.690683340479,13.352120265127999,7.048968724756,16.963396235727,7.29166794037,13.747868599762
0.00098217408445,7.076219148447493e-05,79.408626017196,11.401021710568,19.783522785659,19.828840207624,11.855899833901999,15.076157057688,1.463184421755
0.00078306689409,0.00010468080794976141,66.04959976353899,13.654210405225,17.421064525974998,9.641578471676,14.136577116309,8.444683710576,2.7514855337779998
0.00050255758934,0.000192956342373432,57.795046586125174,7.214044911446087,7.465020871771,8.615435112400368,9.339911765682,11.364263299671727,13.796370625154
0.0007407303321900001,0.00020116433392723153,56.92783567372099,7.249788916912999,7.410573977992,12.738323446024,12.375138388483,13.211025564076,3.942985380233
0.0006745970841800001,0.0002022327318779107,54.36618507763321,11.054753428420558,10.948264346844999,14.7157142040272,6.041737641457919,4.076351616518538,7.529363840364
0.00078108079706,8.292776487011703e-05,68.12845010852624,13.684049394533286,17.32015284697872,8.71493083858672,16.824601967336818,8.444683710576,3.140031350514697
0.0007905776549700001,9.722939914989421e-05,64.814782088197,10.304685033995,11.867512624267,17.500255958922,9.242567710369,13.123516619844,2.7762441408
0.0009236201355000001,7.50136156297663e-05,77.05492914840589,14.210941360598,19.853114294956,10.121980396188,14.726560474898891,15.647211920838,2.495120700927
0.00078952613518,8.116458764888188e-05,65.05165858144065,10.284714465825582,11.867512624267,17.46149681261172,9.242567710369,13.123516619844,3.0718503485233377
0.00048757182346000007,0.00044871679296413765,57.783652486514995,7.700289710442,9.792055391615,5.564878035498,12.349258886753999,10.945986538065,11.431183924141
0.0008849349196000001,7.124944354470104e-05,93.96351904443154,14.955564413006,19.12674211003,14.514069996729797,18.15748300988576,15.543830782964,11.665828731816
0.0009034148273699999,8.4489286620413e-05,73.06527047627392,12.95065299945177,19.79428453233385,10.112628401853897,14.698206751641237,13.351359643285507,2.1581381477076658
0.00084720458069,0.0002443367268265539,48.43599261981811,8.977819749459915,11.057657886909,14.787522603208,7.8498168148389995,1.8430178261091905,3.920157739293
0.0006021215652,0.00035159378122235675,53.07200979027937,9.751352185264,10.978278882743615,14.829573407967,6.398098956951,3.5853425169897575,7.529363840364
0.0007580143730200001,0.0002016008457436804,58.6179574642253,10.336331815704009,11.295900948501,10.554711171319,9.189744161479,2.9769798726385,14.264289494583789
0.00067045348125,0.00010160854698074509,76.766550532371,9.657222941923,17.55387959631,13.53239546917,12.740072142787,5.696576421581,17.5864039606
0.0008038144518700001,7.69957228020082e-05,86.306938808984,18.304753803818,9.764275491745,12.864013380996,19.772231732593,15.061994753421,10.539669646411
0.00077688743631,8.833154048340499e-05,85.137677426871,12.188705285608,12.703142142904,9.555715562547,16.884703618207,14.428777818133,19.376632999472
0.0005903200009500001,0.0001485639064393544,67.32504157666574,7.8105810273725735,13.352120265127999,7.048968724756,16.810267166984367,8.5552357926628,13.747868599762
0.0006477659590000001,0.0001750555963347405,66.3338725521,12.044552774271,13.257584129292999,14.617588383415999,10.570497180437,5.016799918814,10.826850165869
0.00068207119081,8.971544104241875e-05,72.504053461425,13.65951150373,17.195139573846,11.633361803679,9.435264463398,8.528337098569,12.052439018203
0.0008258055249500001,0.00023721843971737298,53.86841852453673,8.871452740550833,10.948264346844999,13.885935481516173,9.987948795443728,2.645453319817,7.529363840364
0.00053975666752,0.00018964393468412624,60.983019654361996,10.876223433579,9.940066361801,6.7589208124799995,11.13745517833,13.154762119377999,9.115591748794
0.00060306936107,0.0002426204639623784,49.49732839069223,6.7333521850854945,11.303816980599496,6.630372963667268,10.849915793535978,10.038003419469,3.941867048335
0.0005352103946400001,0.0001994352824680013,60.26679196380371,9.679022915992581,9.940066361801,6.87437498562368,11.50297383221445,13.154762119377999,9.115591748794
0.0006602703066200001,0.00012000775931143845,67.73887500952488,13.539627211513153,17.195139573846,11.633361803679,9.435264463398,5.971847089112826,9.963634867975895
0.00082398851627,0.00010622249988153208,69.07514946473499,14.317237004886,14.840685131011,7.9847460784079995,11.222106276015,18.760952389715,1.9494225847
0.0005944801151699999,0.00018866279360763138,64.1960288737855,7.1041730549255915,19.438599647929045,8.959860556101855,9.615113808442,9.808593797039,9.269688009348
0.0006569299061300001,0.0001072385899698197,71.65917349345601,9.479103953919,10.637871898196,17.444975492466998,9.961663483826,18.349415236132,5.786143428916
0.00066418942193,0.00018285962072761412,64.707220837971,6.558439368708,17.557680086723998,17.680766771928,6.9661564037909995,4.35798754048,11.58619066634
0.0006642759977999999,0.00010523912933708728,71.739500816151,16.194871383702,11.989514423846,9.87639643354,9.619710816048,9.717566324498,14.341441434517
0.00067729174427,0.0003344957521331033,50.36008224756123,12.869346778371927,5.762090082107788,13.737704119764619,6.98565943342101,3.1509029508673425,7.854378883028536
0.0005543860022,0.00023153191815245374,70.42683103250206,9.450123257283417,12.334222489084,6.357875090847875,6.970141425667,16.92262455556394,18.39184421405584
0.00088570889716,7.44210744300288e-05,94.046348463068,14.955564413006,19.12674211003,14.558829198046,18.116684792249,15.622699217921,11.665828731816
0.0011177632824400001,0.0002515764794812507,57.498975713671,16.073942221241,10.447951022612,12.166013866477,15.979418675610999,1.620201769171,1.211448158559
0.00060116444024,0.0004962792808814876,63.53413861180173,5.58432619004191,16.59541418653893,9.048794241757165,10.397655478811204,8.764009430387,13.14393908426552
0.0009196886444900001,8.722716651928601e-05,81.30033507380999,15.323115596695,9.443785756569,18.669969921488,15.922487128588,18.11330578923,3.82767088124
0.0005563130641,0.0004187155301124272,68.93156493858099,9.974972685167,5.864618106856,5.649582686961,18.670338184692998,14.670496972276,14.101556302628
0.00099384780664,0.00020704527643777354,59.531397742295006,14.182536899372,10.10915174988,13.133575041882,14.543277936582,2.839513168444,4.723342946135
0.00064171628086,0.00028991052774418526,51.939683841342,9.78002534964934,10.948264346844999,14.829573407967,6.398098956951,2.645453319817,7.338268460112662
0.0009845140041400001,8.52438146320959e-05,79.442028389803,10.34028171457,13.412123938519999,18.862984202667,16.002978639573,19.021911868476998,1.801748025996
0.00056970548371,0.00033717602779184826,64.481841977679,6.740759252319,11.773231293671,5.96930866248,14.623280302949,17.194349529876998,8.180912936383
0.0008069655998900001,0.00011853746061746369,73.19058899979716,16.46000849268845,19.225345858194355,7.5208588924079995,8.734575020956,18.229032070838603,3.020768664711757
0.00062391734935,0.00018621107894514042,70.43341987438652,9.430152689114,12.533191991146584,11.462435152600381,7.240131168697729,15.679804380963,14.087704491864823
0.00074400798098,0.00012021743844566068,67.83179674235535,9.257241969502,9.466406927750272,8.57254283752907,17.256272412222998,19.401566509892998,3.877766085458
0.00065830851397,0.00014767271194385083,72.89217211175175,16.089535163100265,9.252904427520999,14.653788295310374,13.122877841411,6.159813078758107,13.613253305651
0.0006612850562099999,0.00013680784436749586,75.87681744833361,8.829032573695343,17.55387959631,13.53239546917,12.72615247790659,5.6814688639642545,17.553888467287415
0.0006418149212800001,0.00016676781345325068,69.07499082224399,14.593426753579,12.15732671714,6.731946731678,14.726464369496,5.271273314155,15.594552936196
0.00078116291185,0.00010717736264407182,73.575095864971,9.257241969502,15.979397375768,7.802851512127,17.256272412222998,19.401566509892998,3.877766085458
0.00075526588903,0.00027484199855558897,50.805132345652,19.323032974527,8.723634209849,5.983006786119,9.429755506571,1.391545219988,5.954157648598
0.0006100527969400001,0.00028324011395188485,61.814710572854935,19.287314991204774,7.475696102264996,6.029109693484169,7.446335273437,3.215857140551,18.360397371913
0.00072926441236,0.0001994025659982102,60.325484859221994,19.285887520764,11.322435095472,6.059308550571,10.829601164431999,5.262739831576,7.565512696407
0.0006509984229300001,0.00021529954840654057,62.33384091078499,9.370755461914,15.693595807189,14.536858355856,10.683861293532999,4.999810781711,7.048959210582
0.00056429925386,0.00019662718171411218,65.506863558881,7.382511141658,6.5760625385089995,15.187186154382,7.594715096148,14.607254919373,14.159133708811
0.0007059227163100001,9.082281223910767e-05,75.714929929934,13.785550145157,18.961870537377,9.252136227877,12.915102414956,8.474327987454,12.325942617113
0.00058348246075,0.00019276704185026958,64.86734850086953,7.53916908824541,14.105796765402456,7.0122119923625075,16.963396235727,7.29166794037,11.95510647876216
0.0006629125915100001,0.00013761487851454625,70.41879424810122,16.183185438853688,11.989514423846,8.778516111838776,9.408570514547753,9.717566324498,14.341441434517
0.0005782593356000001,0.0002271944333557963,63.565881311846994,7.1043329438209994,9.252904427520999,8.811272263342,13.122877841411,11.661240530100999,13.613253305651
